cve_ent,poblacion,nombre,12-01-2020,13-01-2020,14-01-2020,15-01-2020,16-01-2020,17-01-2020,18-01-2020,19-01-2020,20-01-2020,21-01-2020,22-01-2020,23-01-2020,24-01-2020,25-01-2020,26-01-2020,27-01-2020,28-01-2020,29-01-2020,30-01-2020,31-01-2020,01-02-2020,02-02-2020,03-02-2020,04-02-2020,05-02-2020,06-02-2020,07-02-2020,08-02-2020,09-02-2020,10-02-2020,11-02-2020,12-02-2020,13-02-2020,14-02-2020,15-02-2020,16-02-2020,17-02-2020,18-02-2020,19-02-2020,20-02-2020,21-02-2020,22-02-2020,23-02-2020,24-02-2020,25-02-2020,26-02-2020,27-02-2020,28-02-2020,29-02-2020,01-03-2020,02-03-2020,03-03-2020,04-03-2020,05-03-2020,06-03-2020,07-03-2020,08-03-2020,09-03-2020,10-03-2020,11-03-2020,12-03-2020,13-03-2020,14-03-2020,15-03-2020,16-03-2020,17-03-2020,18-03-2020,19-03-2020,20-03-2020,21-03-2020,22-03-2020,23-03-2020,24-03-2020,25-03-2020,26-03-2020,27-03-2020,28-03-2020,29-03-2020,30-03-2020,31-03-2020,01-04-2020,02-04-2020,03-04-2020,04-04-2020,05-04-2020,06-04-2020,07-04-2020,08-04-2020,09-04-2020,10-04-2020,11-04-2020,12-04-2020,13-04-2020,14-04-2020,15-04-2020,16-04-2020,17-04-2020,18-04-2020,19-04-2020,20-04-2020,21-04-2020,22-04-2020,23-04-2020,24-04-2020,25-04-2020,26-04-2020,27-04-2020,28-04-2020,29-04-2020,30-04-2020,01-05-2020,02-05-2020,03-05-2020,04-05-2020,05-05-2020,06-05-2020,07-05-2020,08-05-2020,09-05-2020,10-05-2020,11-05-2020,12-05-2020,13-05-2020,14-05-2020,15-05-2020,16-05-2020,17-05-2020,18-05-2020,19-05-2020,20-05-2020,21-05-2020,22-05-2020,23-05-2020,24-05-2020,25-05-2020,26-05-2020,27-05-2020,28-05-2020,29-05-2020,30-05-2020,31-05-2020,01-06-2020,02-06-2020,03-06-2020,04-06-2020,05-06-2020,06-06-2020,07-06-2020,08-06-2020,09-06-2020,10-06-2020,11-06-2020,12-06-2020,13-06-2020,14-06-2020,15-06-2020,16-06-2020,17-06-2020,18-06-2020,19-06-2020,20-06-2020,21-06-2020,22-06-2020,23-06-2020,24-06-2020,25-06-2020,26-06-2020,27-06-2020,28-06-2020,29-06-2020,30-06-2020,01-07-2020,02-07-2020,03-07-2020,04-07-2020,05-07-2020,06-07-2020,07-07-2020,08-07-2020,09-07-2020,10-07-2020,11-07-2020,12-07-2020,13-07-2020,14-07-2020,15-07-2020,16-07-2020,17-07-2020,18-07-2020,19-07-2020,20-07-2020,21-07-2020,22-07-2020,23-07-2020,24-07-2020,25-07-2020,26-07-2020,27-07-2020,28-07-2020,29-07-2020,30-07-2020,31-07-2020,01-08-2020,02-08-2020,03-08-2020,04-08-2020,05-08-2020,06-08-2020,07-08-2020,08-08-2020,09-08-2020,10-08-2020,11-08-2020,12-08-2020,13-08-2020,14-08-2020,15-08-2020,16-08-2020,17-08-2020,18-08-2020,19-08-2020,20-08-2020,21-08-2020,22-08-2020,23-08-2020,24-08-2020,25-08-2020,26-08-2020,27-08-2020,28-08-2020,29-08-2020,30-08-2020,31-08-2020,01-09-2020,02-09-2020,03-09-2020,04-09-2020,05-09-2020,06-09-2020,07-09-2020,08-09-2020,09-09-2020,10-09-2020,11-09-2020,12-09-2020,13-09-2020,14-09-2020,15-09-2020,16-09-2020,17-09-2020,18-09-2020,19-09-2020,20-09-2020,21-09-2020,22-09-2020,23-09-2020,24-09-2020,25-09-2020,26-09-2020,27-09-2020,28-09-2020,29-09-2020,30-09-2020,01-10-2020,02-10-2020,03-10-2020,04-10-2020,05-10-2020,06-10-2020,07-10-2020,08-10-2020,09-10-2020,10-10-2020,11-10-2020,12-10-2020,13-10-2020,14-10-2020,15-10-2020,16-10-2020,17-10-2020,18-10-2020,19-10-2020,20-10-2020,21-10-2020,22-10-2020,23-10-2020,24-10-2020,25-10-2020,26-10-2020,27-10-2020,28-10-2020,29-10-2020,30-10-2020,31-10-2020,01-11-2020,02-11-2020,03-11-2020,04-11-2020,05-11-2020,06-11-2020,07-11-2020,08-11-2020,09-11-2020,10-11-2020,11-11-2020,12-11-2020,13-11-2020,14-11-2020,15-11-2020,16-11-2020,17-11-2020,18-11-2020,19-11-2020,20-11-2020,21-11-2020,22-11-2020,23-11-2020,24-11-2020,25-11-2020,26-11-2020,27-11-2020,28-11-2020,29-11-2020,30-11-2020,01-12-2020,02-12-2020,03-12-2020,04-12-2020,05-12-2020,06-12-2020,07-12-2020,08-12-2020,09-12-2020,10-12-2020,11-12-2020,12-12-2020,13-12-2020
"15097",20149,"Texcaltitlan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,5,0,2,0,1,0,0,0,0,2,0,1,2,1,0,0,1,0,2,0,0,1,1,0,4,3,0,0,1,2,1,0,5,0,0,6,1,0,1,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"16003",22905,"Alvaro Obregon",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,0,3,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,3,3,0,1,1,0,1,2,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,2,1,4,0,0,4,0,0,4,0,0,0,2,0,0,1,0,0,0,0,1,3,0,1,1,0,0,5,1,3,1,0,0,0,0,0,1,2,0,3,0,0,1,1,0,0,0,2,0,0,0,0,0,1,5,0,0,0,3,0,0,0,2,0,1,0,0,0
"16004",15851,"Angamacutiro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,3,0,0,0,0,6,0,1,0,1,0,0,0,0,3,0,0,0,1,4,1,0,1,0,2,0,5,0,0,0,0,0,0
"15100",46527,"Tezoyuca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,2,1,0,0,0,1,3,0,0,0,0,1,1,0,0,2,5,0,1,3,1,3,3,1,0,0,1,0,5,3,2,0,0,6,0,3,1,2,0,0,2,4,6,2,0,0,1,1,0,1,2,1,3,0,2,0,2,0,1,1,1,3,1,2,7,4,1,1,1,3,1,3,2,2,0,1,0,0,0,0,2,2,2,3,0,0,1,0,0,3,2,2,0,1,2,1,0,1,3,4,3,0,1,5,2,4,0,0,0,0,1,4,0,2,1,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,1,3,0,1,1,3,1,1,1,0,1,2,0,0,2,0,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,3,3,1,0,0,2,0,2,0,2,0,0,0,0,2,0,1,1,0,0,0,0,1,0,0,2,0,0,1,0,1,0,1,0,6,0,3,0,1,0,0,1,0,1,4,0,0,2,1,1,1,5,0,0,4,0,1,1,1,0,0
"15101",82457,"Tianguistenco",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2,1,0,0,2,1,2,1,0,0,0,1,4,1,1,3,0,2,0,1,2,1,2,0,0,5,4,8,3,3,1,3,7,1,2,3,2,0,1,1,1,7,1,3,1,4,8,4,3,1,5,2,1,3,0,1,3,3,0,1,6,2,3,1,2,6,0,2,1,2,1,0,1,3,3,2,4,1,6,1,2,5,4,2,1,3,0,3,2,2,4,1,5,3,0,2,3,2,0,8,6,1,7,1,5,1,1,3,0,2,3,2,0,3,0,0,2,1,0,0,1,1,0,1,1,3,0,2,1,0,1,0,5,2,6,0,0,1,4,2,0,5,3,1,1,1,7,0,0,0,3,2,0,2,0,2,2,0,1,1,1,0,2,0,0,2,1,0,2,0,1,0,0,1,5,1,0,0,0,1,0,1,1,2,0,1,2,1,0,3,0,0,1,0,0,0,0,2,0,0,0,0,2,2,1,0,2,2,1,2,3,1,1,1,3,0,0,2,0,1,1,2,2,1,0,1,0,0
"15102",16819,"Timilpan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,5,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15103",51370,"Tlalmanalco",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,0,0,0,2,0,3,3,1,0,0,3,1,3,1,0,0,0,1,1,2,3,2,1,0,3,4,6,3,1,2,0,3,3,5,5,6,0,1,4,1,4,0,2,1,1,4,3,3,2,0,1,1,5,4,2,2,1,2,0,0,4,4,4,3,0,1,4,2,4,1,4,1,0,2,3,4,3,2,0,0,3,2,2,2,4,0,0,4,4,5,3,1,1,0,4,6,3,7,6,1,1,3,4,1,2,0,0,1,0,2,6,6,4,0,0,3,2,8,6,4,2,0,8,4,0,1,2,0,0,1,2,4,2,2,1,0,3,5,5,2,1,0,0,3,1,1,3,3,1,1,3,2,0,1,6,1,0,0,6,0,0,1,0,0,3,0,4,0,0,0,0,0,0,1,0,0,0,0,2,3,1,3,0,0,0,2,3,1,0,4,1,0,2,3,2,6,1,0,0,1,2,1,2,1,0,0,3,0,5,5,2,0,0,0,2,3,4,2,1,0,4,6,5,0,1,1,0,1,7,5,7,2,1,0,1,3,0,0,2,0,0
"15104",756537,"Tlalnepantla de Baz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,2,1,5,2,1,12,1,5,5,8,4,4,5,9,5,6,6,8,5,19,11,12,13,7,10,11,15,17,15,16,27,4,3,17,17,18,30,13,20,18,29,24,28,27,29,25,15,38,31,35,34,32,31,19,36,45,38,33,51,18,30,38,50,33,47,31,24,18,47,48,52,53,56,30,39,47,68,39,41,30,20,17,52,32,50,45,46,14,15,42,36,36,29,39,12,13,39,26,53,32,43,8,18,41,29,35,15,19,14,9,42,28,47,39,39,15,13,45,30,33,27,25,11,8,36,25,21,22,30,19,6,31,47,31,28,25,15,5,30,18,19,25,16,9,8,26,25,26,32,39,17,12,28,25,28,24,32,14,10,38,22,40,23,32,15,10,44,30,28,32,32,14,12,27,15,11,33,35,19,9,47,19,38,34,44,15,15,34,26,25,39,25,12,13,19,24,41,29,29,21,10,50,23,22,33,40,21,13,48,33,26,36,36,27,12,27,36,45,41,55,19,16,19,38,42,54,39,16,12,60,47,39,44,48,23,15,13,47,53,47,33,30,27,58,73,75,69,62,43,17,59,64,62,73,103,55,16,110,102,58,44,28,8,0
"15105",37531,"Tlatlaya",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0
"15106",948950,"Toluca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3,3,3,0,0,1,4,2,1,1,0,1,2,1,2,0,2,1,5,6,2,6,1,4,5,2,7,4,11,11,9,8,5,9,9,14,12,6,19,10,27,22,17,19,22,17,11,30,46,39,35,49,16,19,58,58,38,50,42,27,43,70,43,52,47,82,35,30,77,66,89,87,53,42,55,110,99,110,61,88,41,50,64,87,52,67,50,39,24,73,51,73,51,56,31,24,90,57,71,53,46,37,31,63,61,51,46,45,34,21,46,60,64,68,43,29,29,89,65,67,51,56,18,20,56,61,74,55,43,32,26,79,66,56,48,48,22,18,59,68,55,44,57,28,11,67,59,37,36,53,18,19,44,39,47,45,33,20,18,62,61,56,61,34,14,14,48,56,43,40,45,25,9,46,22,10,47,71,17,14,77,42,61,51,49,26,15,51,68,51,52,23,12,7,25,26,26,30,30,14,15,40,37,35,31,33,11,3,35,42,37,22,22,8,16,40,42,44,51,25,12,17,36,48,29,54,31,11,14,45,48,59,40,44,21,15,14,58,53,61,44,26,18,72,53,58,59,67,25,25,69,62,46,51,40,24,19,60,32,20,11,14,0,0
"15107",13559,"Tonatico",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,1,0,0,0,0,1,0,0,4,0,1,0,2,2,0,0,0,0,0,0,4,1,0,1,0,0,4,0,0,0,0,0,0,1,0,0,1,2,1,0,4,0,0,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"15108",160943,"Tultepec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,1,0,1,1,0,2,0,2,1,0,2,1,3,2,1,1,7,2,1,4,2,1,3,2,5,6,0,5,1,3,2,1,3,3,4,5,4,2,5,4,6,6,6,5,2,0,7,4,10,1,5,5,5,5,3,6,9,5,3,6,8,10,12,8,10,4,8,11,9,9,11,5,5,2,8,7,6,6,13,4,9,8,3,6,3,6,6,4,1,7,6,5,10,5,4,9,6,7,4,5,3,3,11,5,6,3,8,3,2,3,6,7,13,6,2,0,1,14,5,13,9,3,4,1,8,7,9,6,4,3,6,9,3,7,6,4,2,8,11,3,9,5,2,1,3,8,8,5,7,0,4,2,7,0,5,8,1,2,3,3,2,3,6,2,1,7,2,1,3,4,3,0,4,0,2,5,1,0,0,2,2,4,3,2,0,0,6,9,7,8,6,0,1,6,3,5,4,5,0,0,6,4,3,2,4,1,2,3,6,6,2,3,4,2,3,5,6,5,4,2,0,2,7,6,2,7,2,0,5,3,8,10,4,0,3,12,8,7,16,7,5,4,13,9,7,2,2,0,0
"15109",556493,"Tultitlan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,4,0,1,0,2,1,4,2,2,1,1,5,1,8,2,2,3,1,4,6,11,6,6,3,3,8,1,13,7,5,9,4,18,14,11,6,6,4,8,15,8,10,11,4,9,10,15,15,12,13,19,17,14,32,23,15,22,21,7,5,22,17,23,28,16,8,13,36,32,24,27,21,20,21,29,31,25,21,19,9,12,23,40,22,31,18,9,9,18,14,18,17,30,13,10,17,29,16,17,19,12,9,19,14,18,15,22,9,5,22,22,17,11,17,6,10,33,14,12,17,16,9,5,18,14,14,10,23,10,9,19,19,21,17,23,6,7,25,19,22,26,18,4,6,18,20,12,22,22,3,6,16,28,11,18,15,4,4,23,17,20,27,23,4,2,20,26,16,15,19,3,7,12,5,4,18,17,9,7,10,15,17,21,11,10,4,8,11,13,11,12,8,7,12,15,16,13,13,4,8,16,13,12,18,17,2,10,18,10,13,19,16,8,3,18,10,14,12,19,3,5,12,18,12,11,10,6,12,10,9,19,12,14,6,10,10,12,20,17,16,10,7,20,22,27,21,23,9,10,30,34,34,38,29,16,8,32,33,16,23,6,3,0
"15110",70192,"Valle de Bravo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,2,2,0,1,0,0,0,1,0,4,1,4,4,2,2,2,0,2,1,1,0,3,3,3,1,4,5,0,0,2,4,2,3,8,0,1,16,18,0,4,1,0,0,4,11,3,4,1,1,1,5,2,4,2,1,0,2,8,1,3,4,3,0,2,1,4,0,2,1,2,0,2,0,1,4,4,1,0,2,14,1,2,2,2,0,2,6,2,4,0,0,0,0,2,9,4,1,3,0,1,0,2,1,0,2,0,1,6,0,1,0,0,0,2,4,0,2,3,0,0,0,2,0,3,1,0,1,6,0,0,4,2,2,0,2,3,1,3,3,1,1,0,6,6,4,3,0,0,3,0,1,3,5,0,0,1,1,1,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,3,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0
"15111",54849,"Villa de Allende",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,2,1,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,4,1,0,0,1,3,1,2,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,4,0,0,0,0,0,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0
"15112",50614,"Villa del Carbon",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,2,1,0,2,0,0,0,1,1,2,2,1,1,0,4,0,0,1,3,0,0,2,0,1,1,1,1,0,1,0,0,0,1,0,0,1,4,0,0,0,2,0,0,3,0,1,0,0,0,0,2,0,0,0,2,1,1,0,0,0,0,0,0,3,0,2,1,0,0,0,3,0,1,0,1,0,1,1,0,1,1,1,0,0,3,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,1,14,0,0,3,0,1,0,8,1,0,18,1,3,0,0,0,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
